time,true,pre
447.60808,326.9238036044724,323.3672669261869
447.90674,289.03139124703165,337.2075106652441
448.23135,265.368911375316,352.26205325179114
448.51573,258.8774176275955,359.74170739251
448.81412,250.9826559814366,350.83990565631507
449.10061,245.97661089673377,349.3286203245649
449.42336,252.89486446290968,351.2064126916464
449.72493,267.78573384258596,356.4554355439537
450.0006,293.2202994443233,353.8271506366864
450.32177,297.3567476501067,345.51718315333216
450.60188,278.63679054910256,336.92461020494545
450.91403,269.4523587649364,331.1005678299716
451.22045,274.60885143540804,326.77220062057756
451.50314,267.3514270619033,323.45276638751113
451.8141,257.1733774723137,321.90866283239467
452.12507,284.47120692427154,320.5278391571274
452.42325,329.45950916402643,318.069643603771
452.71713,318.8711703250117,315.2618540770128
453.02444,313.1640935730915,326.2315234634861
453.30721,299.898844773762,333.027919401777
453.61826,305.0234287896049,331.38265705328826
453.90104,305.86123992858984,327.1537032486081
454.21774,305.4593826271906,324.22260570057273
454.51946,293.07454719987504,331.3236334171067
454.81382,273.76482081289373,339.2371272626701
455.10409,258.41149718755025,341.0552322542211
455.41834,238.58528325530696,335.2419572064641
455.72498,227.50147528374794,331.0708716398395
456.02039,227.53657972042734,333.67309863192463
456.30916,230.3997300254782,335.2855919229248
456.60882,253.18159986166913,332.73184248625415
456.90566,269.64181947466193,329.197037125913
457.21921,278.48277843720035,325.586762143299
457.52061,276.89956342637174,323.97692380969465
457.82071,259.947783368112,324.9503590223212
458.12882,244.7291988306115,321.46044210832224
458.40399,232.68232964662107,316.310316419013
458.72264,233.9040279587051,320.01024537961706
459.00118,265.8275306825225,331.9756958701326
459.32467,260.1987997567208,329.04297584813304
459.62327,258.58731436621343,321.9282062687813
459.91193,273.85361438802397,322.7389024262135
460.20755,267.1967266277132,329.9667781072192
460.50864,265.2334102163686,340.1582008155438
460.80371,273.8575968241179,338.59445549228536
461.12005,279.61941978085946,337.3525254215269
461.40764,275.5798283541495,336.89311946027715
461.7083,261.2379451648964,340.98254050403835
462.01578,245.13978307530286,346.2193210527978
462.32325,240.39448922299383,347.08781169946894
462.60728,271.46051445674533,343.1077847335952
462.93072,281.41866965831167,331.77084624068624
463.20182,269.35174079621873,323.6270840069044
463.52049,258.0385740051788,322.85982590242213
463.82413,244.7889353720197,321.40053348634206
464.11059,245.0472283105284,319.6064460260486
464.42126,243.28175539105766,322.7389024262135
464.72059,237.29145860063375,328.3455824558657
465.00887,258.90701548597224,336.7319782961081
465.30501,287.68311538280324,337.77508155743874
465.60788,336.21059874601474,331.28282573861384
465.91014,328.9222736183741,328.2730627862549
466.21241,294.1268198973971,329.5580375829417
466.51467,276.52971311135667,326.69085567591924
466.80182,285.0772009498905,323.48632209904287
467.12402,293.76424613228204,333.1821773430678
467.41941,279.1440103264177,346.27714012497563
467.72428,276.08645814093217,342.6873181474857
468.0321,258.4771336342827,340.3818809761501
468.32256,240.73651165122945,335.889398066986
468.62724,257.1251949121655,337.0041360121288
468.91621,308.25441360868507,338.9664936888582
469.21095,318.88100350055214,340.1897407260898
469.52311,296.1375567977855,337.1298039955357
469.8183,271.6681419582819,330.66572022463424
470.11905,268.1151698061298,324.78993076337883
470.42101,269.9643476323886,317.0468704328702
470.71936,266.27958634505563,312.5440135235109
471.00712,262.40720806841097,312.3029778080757
471.30374,252.2740715081024,313.83749401704017
471.6111,257.542195303897,323.1444717513792
471.91031,274.8938168625702,329.2908456205689
472.20201,290.4414932024706,331.85563279678377
472.51572,280.4944249063262,330.7394444582487
472.80494,284.999174701977,324.10608257041844
473.12575,268.3927849345755,318.2431499861822
473.42669,256.1691890031844,313.9985614323927
473.7091,240.83774419341833,315.1934889240679
474.01802,221.36070632461633,327.95731951965115
474.30846,216.16091080735842,325.9977642979508
474.62795,223.33048804887872,325.0193387487375
474.91719,226.82490364068747,330.33817714738194
475.20485,231.07792414250284,327.7658921748175
475.51563,235.9976093630217,327.2188726195024
475.8264,251.11714923989106,329.90999151847313
476.12305,263.5424481845556,331.4386324050522
476.41753,265.5131640604944,330.511708112732
476.72352,270.89665558831723,325.4222531165073
477.01342,257.9661526673234,319.1478021359033
477.3134,233.74573841544273,317.1851248809689
477.62022,220.95002374816957,328.3447466359448
477.90337,214.378955027388,331.36692397242354
478.21309,216.20506176553502,326.79936476800805
478.5119,228.38874729570134,322.29675368803726
478.81362,255.30197666933347,317.0823681965712
479.12652,266.93467249956024,317.4424345019236
479.42732,267.97664494570375,316.4645251944261
479.71101,266.89725726662886,313.17857292407484
480.01053,252.07315514887222,320.47353544520524
480.30307,240.13523754986994,329.9562811923298
480.60764,230.34252552677165,343.4287395832354
480.90527,239.47597229576067,341.21020310073857
481.20955,263.4577353772747,329.6931208319286
481.52276,272.84310810360995,322.1720198563067
481.81574,275.87595443555006,323.23031537384736
482.11773,280.72889697708814,324.776533061705
482.41574,277.5034187363106,319.3264463525344
482.70941,277.3243074438414,318.2548022991976
483.00309,278.4935457644171,313.45744178240193
483.32613,274.96641028099754,309.06660932538716
483.6198,263.33624649347246,315.67890363462203
483.90792,252.28919001549582,332.4355934901593
484.21357,239.9198172567176,336.6695130484874
484.52374,225.27229438872854,330.8553284319929
484.80195,218.8356083031766,323.098772068055
485.12529,249.72698404786036,323.6207416086808
485.42693,278.7961617416744,326.089040749905
485.71577,266.968400291664,325.42598972321264
486.00409,263.4959126813105,324.22781728360917
486.30027,241.4414028398464,320.9448887147366
486.61748,224.41586167356385,322.47952783839537
486.90007,234.16064925737192,328.33660968318503
487.22128,246.0148619495861,333.8230299759776
487.52011,254.29540365513557,330.4922384251619
487.80792,255.967141828767,331.5836963272127
488.10607,248.77599305840485,326.0824279393541
488.42621,249.0321964471112,321.823409200459
488.71931,256.0330978537046,315.35015599336606
489.03066,257.3315195179429,307.12131220822044
489.30762,255.7294248100767,306.39532885806926
489.62378,255.90475032996287,310.7864808932891
489.90189,247.79923914903338,312.64836809893393
490.22733,233.17858543320858,314.2915654805592
490.50346,222.4006383868352,316.4661722513291
490.8012,216.00756243480512,322.5776137644113
491.11015,216.0700153909564,326.93179305959904
491.40198,224.46000034027105,327.452090960383
491.71064,227.54803536993194,329.45943541520984
492.00902,233.83310618011961,324.85072437115764
492.32268,235.8603136495382,315.7074444266282
492.61418,231.65444322443926,310.35136287562426
492.92031,245.62205116968408,307.2997843442796
493.20307,261.38436114869364,308.15900722300387
493.52491,247.04805828655975,312.9924063281553
493.80484,231.255560458641,323.0575464796017
494.11588,233.13625361250698,326.8122216450272
494.42148,250.6144773062634,326.6678952110323
494.70521,265.4729955384116,325.81680928506773
495.00262,270.3171865537187,319.7399805498879
495.32302,265.06949118010937,314.7544376361869
495.60004,262.5538452986579,310.5043425040948
495.9133,255.53529334196944,314.7053455073012
496.22656,253.22951200948995,324.10047766036035
496.51843,249.57316859946891,327.5709986356058
496.81595,235.59585039337787,330.05773498096835
497.11483,224.51544715884975,333.1719508405057
497.43042,221.48537869899977,331.86458098652554
497.72923,218.04550035703224,331.91155898267004
498.00769,214.39281980490003,332.39077879263374
498.31709,229.5951304368811,330.9990894583942
498.62648,251.91110441596564,326.95241814529516
498.92198,248.18241341690575,322.8369637692906
499.2241,238.14664987738644,318.17276903225144
499.50319,230.49840594202658,312.29083383628324
499.81057,222.80202861239624,309.37814890944736
500.1203,232.64614356063223,321.7135234637945
500.40994,252.0392552761965,332.158248774041
500.71032,253.37275679417542,327.80070161623064
501.02345,256.78808907170014,326.2970124125855
501.32224,257.1782694771451,317.4963203038852
501.61127,252.45569026033445,310.0276055709551
501.90388,261.2241787191398,313.40394930746186
502.22175,273.1014747909352,317.38294378990383
502.51762,251.8665601307674,319.28627783045164
502.81349,232.15999136191252,318.7157569855949
503.10935,226.69574487996368,315.0700334051576
503.40522,230.9867214393652,315.2361157400357
503.71327,241.45905338994152,317.952899227167
504.02135,245.76632843780132,318.0108903799168
504.32217,227.33566336119713,317.90813369551915
504.60618,204.93355076437828,319.21292234091993
504.92146,210.88126990471207,317.18264200414495
505.22051,232.75617679492981,313.31776152384987
505.52536,230.62520474062066,310.1809539435083
505.80249,248.2341359202485,307.53543639610643
506.11834,270.8751209338837,307.2644832440894
506.41787,239.45792841864395,310.55294297420346
506.71641,212.80277073707086,311.67104878196886
507.01721,196.10160144892882,313.61723088493414
507.30316,189.18095104621491,313.91217698526987
507.63192,190.26573468036764,311.7707080160713
507.91992,194.74733963909014,316.84654406417246
508.20214,202.5726913574029,321.9774213123613
508.51275,218.7639982023033,315.7895760253298
508.82594,234.57983753066117,309.24368023393174
509.10497,234.33602394313579,309.1109323641357
509.43069,219.57063817482504,315.0006603517197
509.71886,199.30270570583545,319.58587010623023
510.02045,202.15513784954723,320.4574336202578
510.31535,221.1362026355585,318.3810356901981
510.60372,219.2496095763683,318.5403085510145
510.91611,227.79588055942892,317.7244745593624
511.2189,231.66675927680367,317.3933915389156
511.51866,241.69996619068246,315.17829666785786
511.81411,271.9088826784509,309.2324949967545
512.10581,311.7721584094635,304.91865630422143
512.40351,288.9884448528587,304.4798016798513
512.71608,244.69156235123043,303.88703327533426
513.02424,222.56133705810495,303.18683742803785
513.32494,217.42035622204833,309.83706321192005
513.63221,219.64079788230615,318.25118860718646
513.92991,219.62196735114617,316.41887467697956
514.22761,207.5179920002046,312.18667592437106
514.51768,197.85832284216858,308.36587265343604
514.81036,197.28926468217347,304.582877942454
515.10304,195.7921268317321,307.2419406891629
515.42498,195.050434983655,313.04879958987976
515.71766,196.1786812536965,312.3635747523437
516.01033,199.0582037960222,312.5160627220372
516.32935,197.12058884724652,311.4069051040136
516.6191,206.47169295682332,308.36857677670963
516.90429,216.9170820064188,310.07251860023604
517.21912,197.25411107961637,312.40865986219666
517.52834,196.28408060402066,303.76815018305024
517.80663,224.25070119889264,296.0389546300537
518.12376,236.44386345198606,293.23099302272357
518.4084,225.06898119296036,294.24176971946497
518.70022,222.63881018989423,297.3473569674656
519.00116,220.81317052758538,298.3231521422219
519.32128,215.03052582163687,292.094917086658
519.62228,207.59357224570238,285.005615431956
519.90375,207.6418777205448,288.34139731935846
520.21879,208.67577467127572,296.9674522304604
520.50898,193.71061565039136,296.4035441961546
520.81686,190.91955481352142,302.3663818438818
521.12216,202.57961145468948,309.16865310455813
521.40976,210.3151739888485,297.79958471057074
521.71614,217.26481996793729,287.30589018613284
522.00274,213.25225748249412,280.1924726684179
522.32176,190.5153006755842,276.8866573834749
522.62615,170.26281858366252,276.8974247106917
522.93221,166.32259139578875,278.3724502076365
523.22612,179.20729630170297,281.1175532403243
523.50354,203.37640596020134,286.5958365803571
523.81115,207.31981663865633,291.7665381894848
524.10784,204.955146876159,291.2320313500449
524.42517,197.6142388423158,286.08606017740146
524.70919,188.5323424960976,278.87276217913444
525.00408,182.0738759267236,280.1149134963426
525.30717,177.56466432767127,287.0911582152683
525.62087,174.228599736472,286.750733678058
525.92809,174.3789244075466,289.7927986120673
526.20366,179.26179667713592,291.448975785406
526.50984,188.36299063035224,295.2719177720211
526.80763,189.97849533136176,305.0563699276654
527.1155,185.1130154910096,316.6135223868027
527.42693,178.0496242538567,309.58580099392276
527.71317,194.0841902806424,294.9817407618225
528.01349,196.0003689067399,286.80452114826426
528.32494,196.24628433553707,284.4001130651141
528.61511,208.75920916573642,285.19483031229305
528.9135,220.57281084296858,287.29662241818596
529.21053,222.51579716388324,284.3946310697503
529.51485,219.8857914508964,280.84192932992556
529.82181,204.1259766401802,280.28151207293666
530.103,193.90585335074695,279.46444893434204
530.41852,197.34527690834574,278.871016790476
530.71859,201.35697899092912,279.0112870395605
531.00775,194.88512701135068,280.0338635469505
531.30758,207.82391438273734,279.1788197678309
531.617,221.53749452936415,282.68127398064394
531.92643,206.9014150194103,286.4565496488267
532.22422,198.6287890201709,279.53325658018633
532.50767,193.72836453224187,279.6102011787903
532.82696,216.3945224752606,289.94088623570644
533.1035,260.8315646027486,294.53452793824295
533.42429,243.37524430750847,290.76802837923003
533.71206,230.3988696226184,290.10519859898733
534.01052,221.33494340470037,289.5965530112189
534.32381,228.40924946670316,287.6317370406044
534.60577,240.74253447124798,284.6141075478131
534.91044,243.35646294222622,284.31685065122537
535.20894,242.17505606691918,284.2067928339889
535.51369,254.35246065620902,278.30140551435676
535.81227,273.904476488507,276.74336343291174
536.11545,270.0532149563354,280.57117284141935
536.40554,265.00346140635526,283.1409257712821
536.71827,243.55332311654595,285.165773278571
537.01923,229.52103745918384,283.5019508112497
537.30008,213.31521438889183,275.39530881513303
537.62477,198.41752324368437,267.68541086913456
537.91493,193.0644285197509,266.267639036774
538.20751,192.50957929841172,271.0605254586988
538.50914,191.8094694914013,280.0771049363896
538.82454,187.60335323691385,281.6632453169414
539.10776,188.2723656262776,280.9122857009175
539.40002,190.46886350409443,278.4339813035809
539.72942,188.79401558869833,275.1385646017719
540.01546,194.09441678320445,272.8718947250046
540.31353,214.23145739428128,271.4225338162204
540.60984,215.37333490391572,270.4040872425574
540.91893,206.47061130751388,270.6146892796949
541.22801,208.34978031917103,272.38982329413415
541.509,209.642326661024,275.8045164152487
541.81809,207.20773072896466,276.7772878885263
542.12717,201.07579933635003,275.49223934302296
542.40816,196.42454751661595,273.2900013489844
542.70108,195.86082385435154,279.42833659716973
543.01666,194.06066440816187,280.1612277531381
543.31173,192.9997508076336,280.04635167988687
543.60612,198.8269766731886,284.28934234265097
543.92408,204.10704777726485,288.07858112010115
544.21921,198.0083771009158,288.27276175408616
544.52416,190.01514849318878,286.67774693260907
544.81368,196.68567978456196,280.3734522642398
545.12276,213.3655479561895,276.1687618202057
545.42524,219.03073538030736,277.184676351167
545.70021,203.1536845342102,278.60618479023293
546.01093,198.51099986866575,276.2419206462267
546.31898,209.1115564282895,280.71409804789977
546.62706,233.2581849892085,285.8214740065469
546.90506,249.3335832774259,280.92551132201936
547.20339,279.4776745554439,278.111649809365
547.52572,291.411830964802,276.3945806964921
547.80771,258.17382933473766,284.644172482028
548.12783,236.44666590701507,300.3150339285114
548.41016,221.71725726971295,296.1308210725403
548.71156,210.71924375474433,292.50791045935676
549.01069,203.59691492169588,289.8567880018968
549.31981,212.33291702680944,292.80022618523543
549.60494,227.14757929604724,297.65776573633866
549.92135,229.30286387688017,299.0942451851649
550.20245,224.25162305909956,299.65279413880114
550.51322,218.96801201182873,304.88534642207816
550.82685,213.75468358673328,311.1295112220176
551.10912,212.121307089179,309.713066868355
551.40277,210.82423748657746,308.57834299392624
551.71115,214.00568768387262,301.7475309412438
552.01331,205.2452378460716,297.327641450507
552.30649,182.24290821426388,293.41846251440217
552.61881,172.80124055795955,291.2254922883105
552.91171,182.71710081323252,292.53954870165813
553.20356,191.00614821562448,295.1222076744178
553.52266,194.52247949741897,295.8114641139254
553.80506,200.7980735846795,295.1379407552825
554.12026,211.23782084980868,296.2871193977557
554.40409,206.3652979974757,297.3226019480425
554.72505,200.41728386187572,296.3511087875852
555.01684,195.6299286011924,298.44210898332244
555.3225,191.8556239590943,306.3437784352985
555.60269,194.9994991343555,306.45346750845215
555.91166,206.3807483745436,302.7042005895739
556.21986,201.47242047177397,303.4142787782884
556.52807,188.52518886089192,303.5321048042018
556.81911,181.63848749673144,301.8027933877811
557.11089,183.34346180368956,298.43515201162757
557.42474,178.79344252614442,296.0248194402143
557.71625,196.57237701939715,296.0185753737461
558.02718,230.05288934122777,295.54982789573296
558.3003,213.60717366215712,294.93291904526416
558.61074,218.18360730749782,296.8577385743679
558.91801,216.7432806287414,297.68242242400635
559.21286,208.20030375948681,293.5448925689135
559.50771,198.04371507551429,288.77526160714183
559.80256,197.73163466679932,290.14008178921705
560.1269,198.90270441631947,295.306432218168
560.42175,194.71804906744904,296.08172894365464
560.70745,191.78590674451252,288.90341246737273
561.00958,191.1529944008516,286.3976980932171
561.31567,182.7281139698378,290.01276674890715
561.61921,179.55256367786694,298.69455118238454
561.91972,182.06394441942774,303.9481464613182
562.21478,186.18162355139827,313.01089269817135
562.52336,196.2814010636859,315.85162336299
562.82313,218.72492362099945,304.1776036125545
563.10512,231.2121715715688,295.9802505720772
563.42471,220.77993439425867,289.92510398896405
563.71525,220.81680880253535,285.50543574467696
564.00579,248.3837968519741,282.67362868666123
564.30186,266.4688012253927,286.1380776760105
564.61975,241.26922393613316,292.95635242987885
564.91319,219.08737447142033,296.6867396517195
565.20639,204.80671509137593,297.8345908154947
565.51411,195.74521029293473,297.56174477718616
565.80703,190.92833092269126,296.49865558656955
566.11011,212.24046059379037,296.0962820434545
566.42012,248.90212811764994,295.6942526614833
566.72271,240.5383485811506,297.6573969922559
567.0206,232.209280154309,295.55808776318696
567.3233,229.97594474262377,286.12647452887273
567.62207,220.88541978486882,281.4913614084944
567.92332,211.3323422496912,284.6945183407951
568.22458,202.7874724941451,287.6170856090491
568.52959,196.66842256148848,288.71301760597083
568.80055,212.3931698099335,290.5709715413995
569.10959,205.3912359199084,293.64010229108385
569.40351,201.5976705452204,291.1054783808393
569.71501,201.0918519954198,287.91876743463007
570.02386,192.3908314122914,284.8841511310926
570.31925,184.1550429469204,282.3996026672878
570.60318,177.77972816821028,282.5563189024637
570.91866,177.2587788195468,286.02996191094326
571.21656,180.62606374308697,283.6087390976189
571.50355,190.17715006021763,278.1705013649746
571.80224,197.96956064046987,275.0771810034607
572.12211,191.72469522677324,275.3805836347612
572.40298,189.6634280955764,273.2801927563828
572.71193,203.34610748806733,279.36432262440144
573.00404,201.44544069638488,290.8792170116536
573.31299,195.11132692318924,284.67563864375745
573.63121,189.65574592718542,286.10272740994253
573.93026,178.9404976663518,285.26558001030656
574.20542,173.12571076785545,281.7899949496578
574.51115,189.5654650842547,277.95291777320335
574.80504,222.12661236746177,277.6268496722821
575.12455,205.65895641546652,278.1252933404274
575.4201,185.41730310810874,276.2019733705936
575.71055,189.2726822825379,275.0110528979512
576.01215,207.14991165678683,274.4532168495416
576.32215,236.69062699217358,271.24728204515077
576.61102,230.04475238846805,269.8217420041133
576.91967,215.05224484811183,270.71602015363925
577.20994,201.9908500692052,272.07526000859525
577.52337,194.1341551038573,275.5105290495282
577.81618,187.27220875911988,283.24412494857916
578.12893,184.29920959181277,287.2035022458179
578.42509,183.08371847178867,283.4694030002108
578.7149,181.82759175384365,283.2933399921591
579.00772,184.17729050658065,292.39283772259466
579.30779,180.8386324153326,298.09900490577735
579.62211,170.60409123226316,290.25773573455854
579.90319,183.06412586952433,283.0189943945806
580.20225,204.895127630954,277.8797589471824
580.51706,198.95747520407977,274.4485460911599
580.80058,203.13458359072288,272.70495198726667
581.13239,207.2440643125866,280.0008486600734
581.41183,203.6305935479219,292.2066711266752
581.71137,213.16576241214645,289.48718351627025
582.00068,226.47644048247287,286.8750495998281
582.30446,224.20978289717493,286.14446924011173
582.61362,216.19152885769748,283.08792495511915
582.91376,211.0395963223827,279.5802099933919
583.21225,212.1674123909943,276.39903020842416
583.50199,215.27217611054337,274.0184675759596
583.81562,214.1421229944963,279.056937557007
584.10221,199.5985859578475,276.61285261055116
584.40123,201.16097921946917,275.4685168070316
584.70025,201.0303454824143,275.38955640744183
585.00231,192.58351248700646,272.60770188117164
585.30555,185.3627412753287,269.53685032576766
585.61369,178.36748165320165,266.97823346720446
585.90596,174.182617349351,266.79285352532816
586.20777,174.89119597879562,268.0698634498272
586.51371,173.76913231787518,271.57976629311213
586.81966,173.2473102748825,274.69147469288663
587.11047,180.51481365331625,272.8025462545056
587.40539,192.6724043938921,272.14138811410476
587.7003,209.6366602936188,277.01588989301524
588.02203,211.05113801217328,276.1965405411075
588.31194,205.73838389089448,273.7257831059982
588.62667,208.26563291948366,271.67168190147646
588.90699,206.25281876076238,267.68364089753726
589.21247,206.76231245992125,265.52407888534424
589.52082,216.7867924305079,271.229901907383
589.81462,230.93539226304406,282.30717081720763
590.12019,232.67817512995524,276.58195185641534
590.42595,212.54736629387716,269.4729101018159
590.72218,201.96738565407182,270.6599710530587
591.02023,203.93397159628356,276.7677742911909
591.30616,215.20920691267622,286.62875313547875
591.60853,213.90822862279737,284.6205974436698
591.91271,207.3020554653364,279.61524068125476
592.20686,196.73536190398008,275.03666832023407
592.51211,199.57739546455784,272.49552993119397
592.81736,205.48248778892375,269.9823669265665
593.10272,214.0531942132024,269.231333561726
593.40551,221.46724878159708,268.74353430610324
593.71288,221.78683927813105,268.5671763027853
594.00848,205.33078647327352,269.54353688513515
594.31668,182.67937829356546,268.51786292745
594.60081,174.69980550837025,265.2234295431951
594.90388,178.29648612579962,269.91434593476544
595.22061,181.09071816178138,277.7975781826031
595.5224,178.0283600117505,275.74335406338713
595.8242,195.69766688919668,276.99165111530806
596.10486,211.26878306129166,278.1218025631105
596.40364,215.50063765275624,276.5520344198335
596.71825,214.35594539662335,279.5350265517836
597.00342,217.24365405758647,283.7720927262846
597.32488,194.6619139265825,282.79295427184456
597.60735,180.8202075026637,279.6634969902195
597.9212,188.4184251574615,277.7985615001572
598.20366,200.75965045125523,277.69501816171623
598.51751,189.73227261582895,278.7568782053903
598.81303,167.83901456175883,278.8245304531086
599.1086,157.10151874126493,274.35338553486724
599.42827,153.8416366775653,275.28999550509485
599.71888,158.85633495674372,275.6185710657789
600.0,168.4397478384636,272.9723160302114
